-6.351736578044904213e-01,-3.790290826500904431e-01,2.482224752898767761e+00,-1.162324081853765984e-01,-7.902765775864720732e-01,7.327605111233552737e-01
-7.389183950213052965e-01,-4.445458524612304618e-01,2.384462250424029151e+00,-2.554322478515336226e-01,-8.664344168474807928e-01,7.960310175925591203e-01
-8.411832488138353270e-01,-5.307685639002825972e-01,2.270466817786415792e+00,-3.233634911233754239e-01,-8.504121002494510195e-01,8.707564460978530763e-01
-8.894961743892623174e-01,-6.472569343448664192e-01,2.108621398502105393e+00,-3.545391165590240368e-01,-7.202702844358108702e-01,9.838919055799434377e-01
-8.424589688812410548e-01,-7.734536749840839054e-01,1.816926846902248149e+00,-3.681900171106731179e-01,-4.313769705019053213e-01,1.143289498293163176e+00
-6.914137237562042460e-01,-8.673432788963254536e-01,1.140693454590275602e+00,-3.663798732027985783e-01,5.533621611568980553e-02,1.320149094257595968e+00
-4.818361406321313156e-01,-9.010850824262917058e-01,-7.013769455128629482e-02,-3.556287515281226219e-01,5.741939858235607375e-01,1.459457782904208134e+00
-2.964051521909144005e-01,-8.682357088868365436e-01,-1.037128604667345133e+00,-3.462823665499331627e-01,8.864367289411092532e-01,1.552197461930964195e+00
1.133268951396708690e+00,-5.442660945811368667e-02,5.258573242207047471e-01,-3.388623096244198774e-01,-1.237632420111703047e+00,-6.458508194593311214e-02
1.361888848985413958e+00,-2.927457874720169606e-01,4.819811011081811536e-01,-2.865433857137140716e-01,-1.009259714506459682e+00,-1.447781523996063135e-01
1.589640415167408838e+00,-5.294115431765126223e-01,4.160467824881889376e-01,-2.367384020152056845e-01,-8.004853208671253162e-01,-1.683720165191882612e-01
1.827857333639899107e+00,-7.459158154449735401e-01,3.058377387690572879e-01,-1.912540229588288732e-01,-6.199683243992174519e-01,-1.523956402514044239e-01
2.072752626172967183e+00,-8.994153905501116597e-01,1.145318066221967107e-01,-1.566222978270940813e-01,-4.653729247652226841e-01,-1.109424671035903198e-01
2.313798247919178763e+00,-9.371572609693578082e-01,-1.556752789218740218e-01,-1.345102047353019803e-01,-3.245275014675710334e-01,-5.803250489563211573e-02
2.544584870254008813e+00,-8.621517895617311078e-01,-4.805798063849348600e-01,-1.228681101371259798e-01,-1.852777557477533199e-01,-5.871752899947764795e-03
2.758569106992647235e+00,-7.301124128822823467e-01,-8.558415332751039273e-01,-1.235596442807462975e-01,-4.765762829197245365e-02,3.256092931761799675e-02
2.940085698762622268e+00,-5.695967770225254245e-01,-1.263797329707307515e+00,-1.449364106513558459e-01,7.843373365829221788e-02,4.617607806303816731e-02
3.017442443734979385e+00,-3.441345605004716979e-01,-1.689556562675723184e+00,-1.899551608602310926e-01,1.962874652274831655e-01,3.105900245699444104e-02
2.868362530304562341e+00,-2.449929111811832011e-02,-2.104270219589824631e+00,-2.353242206074699638e-01,3.345923638105430253e-01,-6.279248561222912188e-03
2.563019247492313024e+00,2.388535646618506758e-01,-2.362495859871277304e+00,-2.331919114223028611e-01,5.278298403711180198e-01,-5.471109701522331586e-02
2.316109278119484305e+00,3.547084374578532984e-01,-2.464807931648062667e+00,-1.597415795433845265e-01,7.984585533539130253e-01,-1.133375821362489766e-01
1.844295154553595051e+00,3.089833582659161637e-01,-2.481090832131519708e+00,-3.321320095281546370e-02,1.112960017277414337e+00,-1.947805009306787238e-01
1.141176791448099470e+00,1.187259228770764924e-01,-2.377517838268268680e+00,1.110190326402711591e-01,1.363878685103984356e+00,-3.141578530170468508e-01
5.653370354430412581e-01,-8.522417776157686919e-02,-2.143668425983539016e+00,2.567701787691617499e-01,1.451782030610091923e+00,-4.810810450873977406e-01
1.330992796609277162e-01,-1.165139069686449425e-01,-1.832398575379221572e+00,4.256000536186986261e-01,1.395760288923259429e+00,-6.812712247686593114e-01
-1.824181540482491537e-01,7.324179500588023917e-02,-1.520943206676538262e+00,6.446586482076315239e-01,1.212300105821808360e+00,-8.796470939459034577e-01
-3.587292809309319819e-01,4.204266421222889738e-01,-1.273598423470931218e+00,8.599176510912248661e-01,9.526732739501171388e-01,-1.057895571553453040e+00
-3.791515097842215742e-01,8.439362264191986318e-01,-1.093098378497004530e+00,9.684122874930067848e-01,6.919534256446699949e-01,-1.193054684757480333e+00
-2.776046182658244432e-01,1.327230956599694256e+00,-9.617238903748318579e-01,9.860911472552355006e-01,4.295843237990033536e-01,-1.258265747169768911e+00
-1.197755650956250223e-01,1.905005784357577614e+00,-8.639358761602260461e-01,9.783216837751119721e-01,1.296890375125007155e-01,-1.225224141745125284e+00
1.118914367913605101e+00,2.838994594284968698e-01,1.653602730620866490e+00,6.915044262093041905e-01,5.099097830123668906e-01,8.562496737126197299e-01
1.328668486174208407e+00,3.538610847852301511e-01,1.860752918241628029e+00,5.932484479818175283e-01,3.687073356426254778e-01,6.802267080308859182e-01
1.574377905762447849e+00,4.257688104392262640e-01,2.001174634596884161e+00,4.982054526722037302e-01,2.287073258474229820e-01,4.193625699586382427e-01
1.908098868471587828e+00,5.086039834998780096e-01,2.009514128867015970e+00,3.495553491428570192e-01,7.335727632384853036e-02,1.158446958912891650e-01
2.312248459955555280e+00,5.800626624706929357e-01,1.814175781317473479e+00,4.542999953605662139e-02,-8.401647941058158764e-02,-1.868206524861757700e-01
2.453742465143561979e+00,6.241496919562286028e-01,1.375365999784576632e+00,-3.274882333845972604e-01,-1.967976875501515899e-01,-4.429443131223503305e-01
2.123703180971727278e+00,6.580673661786748951e-01,7.692778532623735233e-01,-5.873475672990734475e-01,-2.450064028678545502e-01,-6.198571869444760019e-01
1.694368378149271992e+00,6.892958582144829149e-01,2.597896543429156213e-01,-7.392466511591569978e-01,-2.428198257148235228e-01,-7.167216824809352627e-01
1.328166027648134628e+00,7.099887328441488732e-01,-2.854030946883417269e-02,-7.936025936185775453e-01,-2.132859674013490303e-01,-7.452436271333643392e-01
7.111172638150886627e-01,-3.755171429201954458e-01,9.823810116733231457e-01,-2.487770310916317673e-01,-1.617431220419703330e-01,-2.217872276019209332e-01
9.105763293799808977e-01,-4.829990742335316112e-01,1.059096468963221627e+00,-2.241319138186096682e-01,-1.524824645900042241e-01,-1.492706845998338361e-01
1.325811943235481127e+00,-6.117955585223503467e-01,1.089633624707692983e+00,-2.896796034678853493e-01,-1.567225116286438125e-01,-7.606184853073803820e-02
1.924283895544894429e+00,-7.524925113317799674e-01,1.115156357744446991e+00,-3.975774369447737100e-01,-1.862577805806201192e-01,-1.421225782478024655e-02
2.511524278352633033e+00,-8.692871914018976964e-01,1.188083088710152779e+00,-4.660819475256006705e-01,-2.374026905117588293e-01,3.401846531016083225e-02
2.980262818881280307e+00,-9.087154659100251664e-01,1.349800999035550619e+00,-4.634985494815906937e-01,-2.885665491094568935e-01,7.880336373562372987e-02
3.340870796644948459e+00,-8.020056597220751593e-01,1.593332299423865672e+00,-3.952211170269652185e-01,-3.098251834603634736e-01,1.371429706641859037e-01
3.014602196194954953e+00,-4.923845447258173857e-01,1.786423430267894075e+00,-2.331469800062566100e-01,-2.536447772536896683e-01,2.153099840947854948e-01
1.509767601050377328e+00,-5.320260744015016530e-02,1.737747633284635773e+00,7.536356608680122582e-02,-1.189766197673537418e-01,2.563649939995309435e-01
-1.115389580153527627e+00,-1.229577572212801617e-01,2.848040249239828903e+00,1.077403793291595857e+00,-4.507696913380680459e-01,2.733252688329571023e-01
-8.540238863523690327e-01,-5.788741776178327886e-02,2.790057833961325340e+00,6.414620045089650668e-01,-5.929988572931607083e-01,5.226704133495847504e-01
-7.643396409975489192e-01,-6.616551634304339291e-02,2.666799649579415288e+00,1.519482049749781571e-01,-7.426079080011442901e-01,7.161040556646267596e-01
1.145512209277420590e+00,2.073387516238056963e-02,9.791287545204433451e-01,-3.530408980531208329e-01,-9.889732720590003190e-01,-5.726662580215130527e-02
1.419797103642720160e+00,-2.554747774990231979e-01,8.615850358190620950e-01,-3.390357036647793643e-01,-8.333078463056287077e-01,-1.320124816874497231e-01
1.700325272302165791e+00,-5.206512859315306496e-01,6.778452675623581891e-01,-3.162864001319429241e-01,-6.872731219623705590e-01,-1.501920514886717906e-01
1.995967133511024283e+00,-7.435324750640999181e-01,3.897140424619671695e-01,-2.821640278051368300e-01,-5.579131927957381443e-01,-1.292031421773956745e-01
2.298067081985136983e+00,-8.627786707986218051e-01,2.082016331082369234e-02,-2.388382174734040575e-01,-4.400019213037379973e-01,-8.611923297758146412e-02
2.584010624568648495e+00,-8.312657395300638852e-01,-3.522316250184797659e-01,-1.909586746668059387e-01,-3.179908554252788844e-01,-3.511936570230286131e-02
2.812818078081508411e+00,-6.869350753557594835e-01,-7.092094243374597040e-01,-1.472379562639175854e-01,-1.816754232753333975e-01,1.111452561955525616e-02
2.949758686472757852e+00,-4.992773177041646693e-01,-1.059366873449205659e+00,-1.254390091208212876e-01,-4.128901012235006857e-02,3.798036842134126789e-02
2.977520037486577564e+00,-2.952453286368829088e-01,-1.418640646124330829e+00,-1.485357462746909607e-01,8.354820949279566367e-02,3.300326102107309367e-02
2.869800869458467130e+00,-5.048200530353537385e-02,-1.826005891059814035e+00,-2.218058246674466105e-01,1.963515508133542031e-01,-7.999365106213591342e-03
2.631478442388761607e+00,1.986590767416607506e-01,-2.215404694161099641e+00,-3.055142500100337388e-01,3.275066044340806948e-01,-7.289035975066159023e-02
2.384323115412934957e+00,3.406232323075913393e-01,-2.453273352364697679e+00,-3.311767580091106167e-01,5.286114376484010169e-01,-1.377202582600628722e-01
2.154972160897949962e+00,3.336404288816799957e-01,-2.573353219167242134e+00,-2.615426187272155145e-01,8.424341607480929639e-01,-1.899556189303507614e-01
1.597713894094011877e+00,1.471096719977375844e-01,-2.628294732796240485e+00,-1.211882172685112974e-01,1.198216836618956505e+00,-2.397065592612739049e-01
9.657630690007970031e-01,-1.891145317048049945e-01,-2.517501329183871928e+00,3.284782397003011695e-02,1.431476102290120123e+00,-3.169477489213369248e-01
4.818522535698928078e-01,-4.697825469879744475e-01,-2.253182111863063053e+00,1.743772195144972781e-01,1.500701365184717417e+00,-4.475270263331083687e-01
8.831135982777096882e-02,-5.336390664508187109e-01,-1.944404007841537885e+00,3.231429139691788244e-01,1.469743787350776376e+00,-6.308707918576841323e-01
-2.311800509321097763e-01,-3.820443303163238991e-01,-1.664365045444937907e+00,5.124844931204252108e-01,1.338808276984946311e+00,-8.424128074050910575e-01
-4.399540588269054142e-01,-6.262208638806643357e-02,-1.452776945134628628e+00,7.316599989267879023e-01,1.136365477042022842e+00,-1.056165651642555714e+00
-5.078090930780395640e-01,3.631786486719069673e-01,-1.313859766970674858e+00,8.970240686304580269e-01,9.102514082826648201e-01,-1.235360037356507013e+00
-4.504750295514040603e-01,8.641509104374013317e-01,-1.228841326162551928e+00,9.505356157385415061e-01,6.292270680680471795e-01,-1.336813043442262261e+00
-3.153060218749467736e-01,1.477341795679899761e+00,-1.159734737431868279e+00,9.269287057075200620e-01,2.319420389391474435e-01,-1.316723394360308719e+00
1.358234948142238663e+00,7.563175049577361420e-02,2.101166054416413242e+00,7.171492257133006420e-01,3.657493661790328088e-01,5.591202657327166703e-01
1.493877520641716972e+00,6.166252894092283388e-02,2.255874393713391157e+00,5.931391986403041772e-01,2.780530333359842454e-01,3.702106175814875444e-01
1.679081393517389387e+00,6.640624761072169702e-02,2.323078425290863169e+00,4.031757683192679353e-01,1.668501322904026585e-01,1.044637213506558610e-01
1.915489503065296306e+00,1.339924143165743542e-01,2.181154282798378752e+00,2.167583127125135775e-02,2.324888226061299495e-02,-2.173008745976612033e-01
1.962910403415098148e+00,2.643190917472503232e-01,1.774898299912629485e+00,-5.075992233923070085e-01,-1.099223601968365993e-01,-5.371816785401494210e-01
1.583545508827532755e+00,4.042986140603688217e-01,1.212485683095800404e+00,-8.114328739497392862e-01,-1.867759910215129604e-01,-7.647949064990970935e-01
1.155226924117908283e+00,5.170397949567261398e-01,6.837019462711401152e-01,-9.240261129306817089e-01,-2.074467641425341013e-01,-8.699096473108697269e-01
7.061763679077235345e-01,-4.858044192873223754e-01,1.020650449965568418e+00,-1.953636335903312371e-01,-3.099477855787187708e-01,-2.039072996501596902e-01
1.030037324409262434e+00,-6.547638326727681646e-01,1.033957368409402999e+00,-2.347181400603728652e-01,-3.406500859520600333e-01,-1.046552984193309666e-01
1.585077215839766795e+00,-8.567575255679511503e-01,1.027811668764299080e+00,-3.487564027740323591e-01,-3.684253156576254851e-01,-7.158997409270772931e-03
2.226543412347128381e+00,-1.061990473203290097e+00,1.044008442413347559e+00,-4.578846252100168823e-01,-3.793521033113672614e-01,7.963965608638748361e-02
2.751468797441464886e+00,-1.219101725492280908e+00,1.127482493948126496e+00,-5.013472127650741017e-01,-3.624383142572765171e-01,1.638325050008468953e-01
3.187189437459664987e+00,-1.239006979457359492e+00,1.306034071213886927e+00,-4.744066410536957878e-01,-3.060847267380312209e-01,2.741822454584849633e-01
3.161503300163586161e+00,-9.939118119207042135e-01,1.492736968883267012e+00,-3.512430025625897234e-01,-1.789815860276806891e-01,4.402389813693043386e-01
1.852481755988109047e+00,-5.170866844013146668e-01,1.526182697389760090e+00,-6.842359636498500375e-02,7.074719987371386187e-03,5.658000101157335537e-01
1.380084779144714613e-01,-8.725567287613689160e-02,1.394789778184759577e+00,3.138192989408540301e-01,1.664536307698355477e-01,4.754758376648028362e-01
8.301884579155643928e-01,3.842963805977920866e-01,1.505587181125147556e+00,-3.422937531552701085e-01,-7.969716339410416461e-01,6.757845012122647155e-02
1.184606608079514123e+00,8.131513836349620050e-02,1.432814517741316740e+00,-3.957378657678988221e-01,-7.423038939634518663e-01,-6.106384037492893629e-02
1.525162644326243599e+00,-2.064685417814640656e-01,1.275399243751269562e+00,-4.348159389565129929e-01,-6.742914134928070791e-01,-1.222941618981705364e-01
1.885962573070179449e+00,-4.615204225353480849e-01,9.338457684188845587e-01,-4.439826506355034064e-01,-5.991233888722955481e-01,-1.307180774780199450e-01
2.267727292830662211e+00,-6.369060927264330596e-01,3.970999615925336901e-01,-4.167066833264183034e-01,-5.200086474862071206e-01,-1.033245432296404920e-01
2.641113882329444440e+00,-6.702178042218955856e-01,-1.340544810281848465e-01,-3.572994059115035537e-01,-4.321993511521939890e-01,-5.720031666049688740e-02
2.936056360143254551e+00,-5.535948691081978845e-01,-5.554176805831939623e-01,-2.777172312291806833e-01,-3.239401238698700891e-01,-7.084933508422152325e-03
3.081441902149427037e+00,-3.498609835895241105e-01,-8.770378518224672959e-01,-1.996350980838173528e-01,-1.913398655801460957e-01,3.191665791499353338e-02
3.058723760172560979e+00,-1.254353408806363201e-01,-1.147291462975999154e+00,-1.574161628326434803e-01,-5.234872215086146946e-02,4.443010225133629809e-02
2.899003961122038842e+00,9.257103881758062258e-02,-1.448706129707908241e+00,-1.845086140322932111e-01,7.264255963899533819e-02,1.729305844336727349e-02
2.629879469719009766e+00,2.838079010295477267e-01,-1.833545274509227774e+00,-2.834799030298312816e-01,1.861265791485796073e-01,-5.484587938483277691e-02
2.318617928349651969e+00,3.872388588620509497e-01,-2.208864951903062313e+00,-3.984459614830373475e-01,3.183327815285574292e-01,-1.502101508488285497e-01
2.054897566276240539e+00,3.751487528225689871e-01,-2.437495473480159269e+00,-4.452270687947640360e-01,5.263382244922738540e-01,-2.244416345055189888e-01
1.759516149318629097e+00,2.384985834695391993e-01,-2.566492834592040140e+00,-3.766122131157428887e-01,8.790510698971419901e-01,-2.561836911548892037e-01
1.260161582281072112e+00,-7.291450349430632361e-02,-2.685544165795570759e+00,-2.179645211658657877e-01,1.266206106431784661e+00,-2.705495075769723812e-01
8.161712700260884690e-01,-4.857147933013884478e-01,-2.605271127981689361e+00,-4.841974304160538700e-02,1.493049395636387056e+00,-3.062836444353855270e-01
4.563557937433638800e-01,-7.834422717431080985e-01,-2.338039021650236915e+00,9.905660020172214753e-02,1.571424197210394835e+00,-3.906085881562535445e-01
1.254745270345903607e-01,-8.688000533819115745e-01,-2.044868573141133350e+00,2.383350694847620743e-01,1.566202138911839015e+00,-5.434019044824369704e-01
-1.738717644597104206e-01,-7.579040887687590322e-01,-1.799700762215249661e+00,3.995705701846121727e-01,1.475516323443521349e+00,-7.551154639318656825e-01
